3,5,3,6,7,22,7,29,13
1,2,2,4,5,11,7,7,58
3,4,3,8,4,5,45,9,15
2,1,5,3,4,4,28,17,32
8,5,7,11,4,9,9,12,31
2,2,2,5,4,6,8,31,35
2,2,10,7,6,7,5,28,29
1,1,13,3,4,5,4,23,40
3,10,7,6,5,4,12,12,36
6,4,4,5,5,5,19,21,26
2,1,2,3,7,41,6,15,19
4,5,5,4,4,7,9,12,45
1,2,8,4,2,10,37,21,9
6,4,4,10,11,9,16,11,25
8,9,6,8,6,6,11,29,11
19,3,4,6,5,12,46
1,4,9,8,8,13,15,12,25
2,4,4,14,5,12,5,17,32
10,10,10,10,10,10,10,10,10,10
4,7,6,10,8,4,9,22,25
2,5,3,4,4,4,4,9,61
2,8,3,3,10,9,9,15,37
4,7,5,4,10,12,22,9,22
6,8,7,7,11,12,17,11,16
1,2,2,3,5,6,8,8,61
4,24,10,5,2,14,13,7,16
1,1,1,6,1,2,1,13,67
6,4,3,3,4,9,9,22,35
3,6,3,2,10,18,11,21,21
3,5,8,9,18,11,13,12,17
2,3,7,15,8,14,26,14,7
6,5,12,9,8,7,19,11,19
3,3,7,4,4,13,16,23,22
1,1,1,5,7,10,15,18,37
2,2,1,2,5,9,17,10,47
6,8,8,5,21,6,5,20,17
3,2,6,4,11,20,5,22,22
1,1,2,11,18,6,13,13,31
1,4,12,8,14,14,7,16,19
1,1,2,2,2,3,4,14,66
3,2,3,5,16,8,19,22,18
46,6,4,8,5,4,5,6,5,7
0,1,4,10,4,7,13,19,37
1,2,2,2,3,3,15,5,63
3,2,5,8,8,8,13,19,29
1,1,4,3,1,8,13,44,20
2,3,9,4,9,9,12,14,34
2,2,2,8,5,8,15,32,21
18,6,11,4,5,10,3,7,10,21
2,2,7,5,9,11,12,23,25
2,2,1,2,3,5,4,7,69
4,22,11,8,3,9,9,11,18
3,3,3,7,3,3,7,40,29
5,4,2,4,6,10,11,33,21
4,3,6,5,3,9,8,19,38
2,3,4,7,45,11,7,7,10
14,12,12,9,31,20
4,4,4,6,5,17,5,8,43
4,7,4,12,10,9,10,15,24
6,5,6,5,6,10,11,22,23
10,7,6,8,7,9,12,13,22
16,14,6,8,3,6,14,9,11,8
7,7,9,9,19,8,8,12,18
4,4,3,7,8,5,10,10,45
2,7,4,5,5,12,6,14,41
8,5,5,6,4,8,12,20,27
11,11,11,11,11,11,11,11,11
1,1,1,3,6,27,15,19,23
2,2,2,5,11,17,14,14,28
12,7,11,17,9,7,8,10,15
11,11,11,11,11,11,11,11,11
12,9,8,10,5,3,8,15,26
4,3,5,12,3,7,12,11,40
2,4,3,4,3,14,15,10,39
6,4,7,8,8,8,8,14,31
2,1,2,3,16,7,14,15,35
6,17,31,3,3,4,19,6,7
1,2,2,3,3,5,8,21,50
